County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Beadle,South Dakota,21,0,2,0,0.0952381,44.4144846,-98.2781099,2020-04-15 22:51 EDT
Brown,South Dakota,15,1,0,0,0.0000000,45.5897400,-98.3515913,2020-04-15 22:51 EDT
Codington,South Dakota,13,0,0,0,0.0000000,44.9778512,-97.1885702,2020-04-15 22:51 EDT
Brookings,South Dakota,9,0,0,0,0.0000000,44.3696792,-96.7904787,2020-04-15 22:51 EDT
Lawrence,South Dakota,9,0,0,0,0.0000000,44.3586863,-103.7922467,2020-04-15 22:51 EDT
Pennington,South Dakota,9,0,1,0,0.1111111,44.0037450,-102.8239008,2020-04-15 22:51 EDT
Clay,South Dakota,5,0,0,0,0.0000000,42.9167907,-96.9758693,2020-04-15 22:51 EDT
Hughes,South Dakota,5,0,0,0,0.0000000,44.3943316,-99.9853476,2020-04-15 22:51 EDT
Turner,South Dakota,5,0,0,0,0.0000000,43.3108795,-97.1486539,2020-04-15 22:51 EDT
Walworth,South Dakota,5,3,0,0,0.0000000,45.4303616,-100.0183356,2020-04-15 22:51 EDT
Bon Homme,South Dakota,4,0,0,0,0.0000000,42.9933604,-97.8866697,2020-04-15 22:51 EDT
Charles Mix,South Dakota,4,0,0,0,0.0000000,43.2074746,-98.5766704,2020-04-15 22:51 EDT
Roberts,South Dakota,4,0,0,0,0.0000000,45.6296767,-96.9460735,2020-04-15 22:51 EDT
Union,South Dakota,4,-1,0,0,0.0000000,42.8342398,-96.6560015,2020-04-15 22:51 EDT
Davison,South Dakota,3,0,0,0,0.0000000,43.6747283,-98.1459590,2020-04-15 22:51 EDT
McCook,South Dakota,3,1,1,0,0.3333333,43.6743065,-97.3684216,2020-04-15 22:51 EDT
Spink,South Dakota,3,0,0,0,0.0000000,44.9380374,-98.3461936,2020-04-15 22:51 EDT
Jerauld,South Dakota,3,0,0,0,0.0000000,44.0663305,-98.6297273,2020-04-15 22:51 EDT
Sanborn,South Dakota,3,1,0,0,0.0000000,44.0234469,-98.0913390,2020-04-15 22:51 EDT
Hutchinson,South Dakota,2,0,0,0,0.0000000,43.3348291,-97.7543853,2020-04-15 22:51 EDT
Lyman,South Dakota,2,0,0,0,0.0000000,43.8929823,-99.8598104,2020-04-15 22:51 EDT
Lake,South Dakota,2,0,0,0,0.0000000,44.0220333,-97.1293532,2020-04-15 22:51 EDT
Aurora,South Dakota,1,0,0,0,0.0000000,43.7180322,-98.5615703,2020-04-15 22:51 EDT
Clark,South Dakota,1,0,0,0,0.0000000,44.8582961,-97.7295013,2020-04-15 22:51 EDT
Deuel,South Dakota,1,0,0,0,0.0000000,44.7600203,-96.6679563,2020-04-15 22:51 EDT
Fall River,South Dakota,1,0,0,0,0.0000000,43.2393826,-103.5274725,2020-04-15 22:51 EDT
Faulk,South Dakota,1,0,0,0,0.0000000,45.0710109,-99.1452367,2020-04-15 22:51 EDT
Hamlin,South Dakota,1,0,0,0,0.0000000,44.6737615,-97.1883848,2020-04-15 22:51 EDT
Marshall,South Dakota,1,0,0,0,0.0000000,45.7586857,-97.5984650,2020-04-15 22:51 EDT
Meade,South Dakota,1,0,0,0,0.0000000,44.5667670,-102.7169964,2020-04-15 22:51 EDT
Todd,South Dakota,1,0,0,0,0.0000000,43.1933537,-100.7184225,2020-04-15 22:51 EDT
Oglala Lakota,South Dakota,1,0,0,0,0.0000000,43.3355937,-102.5516282,2020-04-15 22:51 EDT
Corson,South Dakota,1,0,0,0,0.0000000,45.7090627,-101.2124504,2020-04-15 22:51 EDT
Miner,South Dakota,1,0,0,0,0.0000000,44.0219320,-97.6102124,2020-04-15 22:51 EDT
Sully,South Dakota,1,0,0,0,0.0000000,44.7159713,-100.1070883,2020-04-15 22:51 EDT
Hyde,South Dakota,1,0,0,0,0.0000000,44.5482927,-99.4868817,2020-04-15 22:51 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.5080580,2020-04-15 22:51 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-15 22:51 EDT
Brule,South Dakota,0,-1,0,0,,43.7184273,-99.0737440,2020-04-15 22:51 EDT
Rockingham,New Hampshire,399,21,1,0,0.0025063,43.0495400,-70.9321600,2020-04-15 22:51 EDT
Hillsborough-Other,New Hampshire,182,13,2,0,0.0109890,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Hillsborough-Manchester,New Hampshire,176,5,0,0,0.0000000,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Hillsborough-Nashua,New Hampshire,100,0,0,0,0.0000000,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Merrimack,New Hampshire,81,6,0,0,0.0000000,43.2976535,-71.6801810,2020-04-15 22:51 EDT
Strafford,New Hampshire,69,0,0,0,0.0000000,43.2987174,-71.0304245,2020-04-15 22:51 EDT
Grafton,New Hampshire,44,-1,0,0,0.0000000,43.5621200,-71.9511400,2020-04-15 22:51 EDT
Carroll,New Hampshire,29,0,0,0,0.0000000,43.8128000,-71.2506000,2020-04-15 22:51 EDT
Cheshire,New Hampshire,26,5,0,0,0.0000000,42.9193685,-72.2511748,2020-04-15 22:51 EDT
Belknap,New Hampshire,24,0,0,0,0.0000000,43.5091960,-71.4307244,2020-04-15 22:51 EDT
Sullivan,New Hampshire,7,0,0,0,0.0000000,43.3612061,-72.2224172,2020-04-15 22:51 EDT
Coos,New Hampshire,2,0,0,0,0.0000000,44.6894781,-71.3055572,2020-04-15 22:51 EDT
Puerto Rico,Puerto Rico,974,51,51,6,0.0523614,18.2226065,-66.4689534,2020-04-15 22:51 EDT
Douglas,Nebraska,259,8,5,0,0.0193050,41.2953516,-96.1553341,2020-04-15 22:51 EDT
Hall,Nebraska,231,17,4,0,0.0173160,40.8725473,-98.5021501,2020-04-15 22:51 EDT
Adams,Nebraska,65,3,0,0,0.0000000,40.5244544,-98.5012020,2020-04-15 22:51 EDT
Lancaster,Nebraska,59,2,1,0,0.0169492,40.7841702,-96.6877405,2020-04-15 22:51 EDT
Sarpy,Nebraska,46,0,0,0,0.0000000,41.1128626,-96.1134336,2020-04-15 22:51 EDT
Buffalo,Nebraska,42,4,1,0,0.0238095,40.8557340,-99.0748000,2020-04-15 22:51 EDT
Gage,Nebraska,26,0,1,0,0.0384615,40.2619306,-96.6894642,2020-04-15 22:51 EDT
Dawson,Nebraska,21,3,0,0,0.0000000,40.8699033,-99.8195855,2020-04-15 22:51 EDT
Washington,Nebraska,20,0,0,0,0.0000000,41.5310689,-96.2224810,2020-04-15 22:51 EDT
Custer,Nebraska,19,0,0,0,0.0000000,41.3942640,-99.7261350,2020-04-15 22:51 EDT
Lincoln,Nebraska,17,0,1,0,0.0588235,41.0477853,-100.7451548,2020-04-15 22:51 EDT
Scotts Bluff,Nebraska,16,2,0,0,0.0000000,41.8505873,-103.7079751,2020-04-15 22:51 EDT
Hamilton,Nebraska,14,1,0,0,0.0000000,40.8736023,-98.0232017,2020-04-15 22:51 EDT
Dodge,Nebraska,12,0,0,0,0.0000000,41.5780023,-96.6539623,2020-04-15 22:51 EDT
Kimball,Nebraska,9,0,0,0,0.0000000,41.1976146,-103.7149425,2020-04-15 22:51 EDT
Madison,Nebraska,7,1,2,0,0.2857143,41.9167276,-97.6007732,2020-04-15 22:51 EDT
Platte,Nebraska,6,0,0,0,0.0000000,41.5707453,-97.5205693,2020-04-15 22:51 EDT
Saunders,Nebraska,6,0,0,0,0.0000000,41.2265170,-96.6375343,2020-04-15 22:51 EDT
York,Nebraska,5,1,0,0,0.0000000,40.8727755,-97.5970848,2020-04-15 22:51 EDT
Merrick,Nebraska,5,3,0,0,0.0000000,41.1697664,-98.0378042,2020-04-15 22:51 EDT
Colfax,Nebraska,4,0,0,0,0.0000000,41.5732037,-97.0864496,2020-04-15 22:51 EDT
Cass,Nebraska,3,0,0,0,0.0000000,40.9097579,-96.1413609,2020-04-15 22:51 EDT
Kearney,Nebraska,3,0,0,0,0.0000000,40.5074430,-98.9488204,2020-04-15 22:51 EDT
Cheyenne,Nebraska,3,1,0,0,0.0000000,41.2198026,-102.9950235,2020-04-15 22:51 EDT
Polk,Nebraska,3,1,0,0,0.0000000,41.1868800,-97.5684299,2020-04-15 22:51 EDT
Franklin,Nebraska,3,0,0,0,0.0000000,40.1763420,-98.9527968,2020-04-15 22:51 EDT
Dakota,Nebraska,3,1,0,0,0.0000000,42.3905300,-96.5654500,2020-04-15 22:51 EDT
Cuming,Nebraska,2,0,0,0,0.0000000,41.9164125,-96.7874078,2020-04-15 22:51 EDT
Knox,Nebraska,2,0,0,0,0.0000000,42.6316546,-97.8946364,2020-04-15 22:51 EDT
Clay,Nebraska,2,0,0,0,0.0000000,40.5244489,-98.0512797,2020-04-15 22:51 EDT
Antelope,Nebraska,1,0,0,0,0.0000000,42.1769022,-98.0667208,2020-04-15 22:51 EDT
Gosper,Nebraska,1,0,0,0,0.0000000,40.5147856,-99.8307107,2020-04-15 22:51 EDT
Nemaha,Nebraska,1,0,0,0,0.0000000,40.3849977,-95.8540746,2020-04-15 22:51 EDT
Otoe,Nebraska,1,0,0,0,0.0000000,40.6485625,-96.1357853,2020-04-15 22:51 EDT
Cherry,Nebraska,1,0,0,0,0.0000000,42.5449008,-101.1185982,2020-04-15 22:51 EDT
Seward,Nebraska,1,0,0,0,0.0000000,40.8723807,-97.1394986,2020-04-15 22:51 EDT
Phelps,Nebraska,1,0,0,0,0.0000000,40.5112079,-99.4144203,2020-04-15 22:51 EDT
Stanton,Nebraska,1,0,0,0,0.0000000,41.9169340,-97.1939142,2020-04-15 22:51 EDT
Johnson,Nebraska,1,0,0,0,0.0000000,40.3926580,-96.2651261,2020-04-15 22:51 EDT
Burt,Nebraska,1,0,0,0,0.0000000,41.8510002,-96.3296412,2020-04-15 22:51 EDT
Webster,Nebraska,1,0,0,0,0.0000000,40.1764330,-98.4999328,2020-04-15 22:51 EDT
Wayne,Nebraska,1,0,0,0,0.0000000,42.2092905,-97.1192297,2020-04-15 22:51 EDT
Box,Nebraska,1,0,0,0,0.0000000,40.2878610,-96.9917400,2020-04-15 22:51 EDT
Pierce,Nebraska,1,0,0,0,0.0000000,42.2643886,-97.6013022,2020-04-15 22:51 EDT
Saline,Nebraska,1,1,0,0,0.0000000,40.5240552,-97.1409204,2020-04-15 22:51 EDT
Morrill,Nebraska,1,1,0,0,0.0000000,41.7159551,-103.0105555,2020-04-15 22:51 EDT
Logan,Nebraska,0,0,0,0,,41.5665504,-100.4827298,2020-04-15 22:51 EDT
Cedar,Nebraska,0,0,0,0,,42.5974126,-97.2528215,2020-04-15 22:51 EDT
"Navajo, AZ",Navajo Nation,252,0,0,0,0.0000000,35.1289900,-109.5435500,2020-04-15 22:51 EDT
"Coconino, AZ",Navajo Nation,160,0,0,0,0.0000000,35.6247200,-111.2509800,2020-04-15 22:51 EDT
"McKinley, NM",Navajo Nation,116,0,0,0,0.0000000,35.9017500,-109.0303600,2020-04-15 22:51 EDT
"Apache, AZ",Navajo Nation,105,0,0,0,0.0000000,35.6632700,-109.0515800,2020-04-15 22:51 EDT
"San Juan, NM",Navajo Nation,84,0,0,0,0.0000000,36.7655113,-108.7019971,2020-04-15 22:51 EDT
"San Juan, UT",Navajo Nation,11,0,0,0,0.0000000,37.0354446,-110.3107879,2020-04-15 22:51 EDT
"Cibola, NM",Navajo Nation,9,0,0,0,0.0000000,35.9017500,-109.0303600,2020-04-15 22:51 EDT
"Socorro, NM",Navajo Nation,6,0,0,0,0.0000000,34.0648851,-106.9051558,2020-04-15 22:51 EDT
"Sandoval, NM",Navajo Nation,3,0,0,0,0.0000000,35.2437120,-106.7087070,2020-04-15 22:51 EDT
"Bernalillo, NM",Navajo Nation,0,0,0,0,,35.0544105,-106.7841855,2020-04-15 22:51 EDT
Cumberland,Maine,339,8,14,2,0.0412979,43.7902800,-70.2461200,2020-04-15 22:51 EDT
York,Maine,156,4,4,0,0.0256410,43.4785298,-70.7154295,2020-04-15 22:51 EDT
Kennebec,Maine,93,12,3,1,0.0322581,44.4091480,-69.7672756,2020-04-15 22:51 EDT
Penobscot,Maine,36,2,0,0,0.0000000,45.4005121,-68.6494573,2020-04-15 22:51 EDT
Androscoggin,Maine,31,2,1,1,0.0322581,44.1658761,-70.2064586,2020-04-15 22:51 EDT
Waldo,Maine,30,1,2,0,0.0666667,44.5031916,-69.1445990,2020-04-15 22:51 EDT
Sagadahoc,Maine,15,0,0,-1,0.0000000,44.0195901,-69.9638600,2020-04-15 22:51 EDT
Oxford,Maine,13,0,0,0,0.0000000,44.5000957,-70.7566691,2020-04-15 22:51 EDT
Somerset,Maine,13,2,0,0,0.0000000,45.5138594,-69.9588563,2020-04-15 22:51 EDT
Knox,Maine,12,1,0,0,0.0000000,44.1515895,-69.1788500,2020-04-15 22:51 EDT
Lincoln,Maine,12,1,0,0,0.0000000,44.0701853,-69.5438710,2020-04-15 22:51 EDT
Franklin,Maine,9,1,0,0,0.0000000,44.9741507,-70.4440681,2020-04-15 22:51 EDT
Hancock,Maine,5,0,0,0,0.0000000,44.6686114,-68.3581231,2020-04-15 22:51 EDT
Aroostook,Maine,2,0,0,0,0.0000000,46.8172500,-67.9274900,2020-04-15 22:51 EDT
Washington,Maine,2,1,0,0,0.0000000,45.0370912,-67.6361172,2020-04-15 22:51 EDT
Chittenden,Vermont,372,0,19,0,0.0510753,44.4579951,-73.0540497,2020-04-15 22:51 EDT
Franklin,Vermont,84,0,3,0,0.0357143,44.8573171,-72.8915354,2020-04-15 22:51 EDT
Windham,Vermont,57,0,1,0,0.0175439,42.9906195,-72.7139095,2020-04-15 22:51 EDT
Addison,Vermont,56,0,1,0,0.0178571,44.0280736,-73.1315288,2020-04-15 22:51 EDT
Rutland,Vermont,39,31,0,0,0.0000000,43.5798276,-73.0358582,2020-04-15 22:51 EDT
Bennington,Vermont,32,0,1,0,0.0312500,42.8767200,-73.1981800,2020-04-15 22:51 EDT
Washington,Vermont,29,0,0,0,0.0000000,44.2734456,-72.6148592,2020-04-15 22:51 EDT
Windsor,Vermont,27,0,2,0,0.0740741,43.4811500,-72.3858100,2020-04-15 22:51 EDT
Lamoille,Vermont,22,0,2,0,0.0909091,44.6057044,-72.6414707,2020-04-15 22:51 EDT
Caledonia,Vermont,9,0,0,0,0.0000000,44.4647375,-72.1023325,2020-04-15 22:51 EDT
Orleans,Vermont,8,0,0,0,0.0000000,44.8288467,-72.2437950,2020-04-15 22:51 EDT
Orange,Vermont,5,0,0,0,0.0000000,44.1485400,-72.4023300,2020-04-15 22:51 EDT
Grand Isle,Vermont,3,0,0,0,0.0000000,44.7221200,-73.2933700,2020-04-15 22:51 EDT
Essex,Vermont,1,0,0,0,0.0000000,44.7278539,-71.7361911,2020-04-15 22:51 EDT
Berkeley,West Virginia,101,2,0,0,0.0000000,39.4640327,-78.0275232,2020-04-15 22:51 EDT
Kanawha,West Virginia,91,5,0,0,0.0000000,38.3364616,-81.5281958,2020-04-15 22:51 EDT
Monongalia,West Virginia,83,1,2,0,0.0240964,39.6302339,-80.0465546,2020-04-15 22:51 EDT
Wayne,West Virginia,69,9,0,0,0.0000000,38.1452952,-82.4267419,2020-04-15 22:51 EDT
Jefferson,West Virginia,56,2,0,0,0.0000000,39.3076927,-77.8626944,2020-04-15 22:51 EDT
Marion,West Virginia,41,2,1,0,0.0243902,39.5099471,-80.2433041,2020-04-15 22:51 EDT
Jackson,West Virginia,34,3,1,0,0.0294118,38.8327452,-81.6732357,2020-04-15 22:51 EDT
Cabell,West Virginia,28,-1,0,0,0.0000000,38.4189485,-82.2397722,2020-04-15 22:51 EDT
Harrison,West Virginia,28,0,1,0,0.0357143,39.2834612,-80.3798218,2020-04-15 22:51 EDT
Wood,West Virginia,25,3,0,0,0.0000000,39.2093743,-81.5133530,2020-04-15 22:51 EDT
Ohio,West Virginia,22,0,0,0,0.0000000,40.0964957,-80.6166593,2020-04-15 22:51 EDT
Putnam,West Virginia,13,0,0,0,0.0000000,38.5086253,-81.9090471,2020-04-15 22:51 EDT
Mason,West Virginia,9,0,0,0,0.0000000,38.7680169,-82.0248903,2020-04-15 22:51 EDT
Logan,West Virginia,8,0,1,0,0.1250000,37.8314754,-81.9353258,2020-04-15 22:51 EDT
Mercer,West Virginia,8,0,0,0,0.0000000,37.4055652,-81.1114323,2020-04-15 22:51 EDT
Hancock,West Virginia,7,0,0,0,0.0000000,40.5207335,-80.5718940,2020-04-15 22:51 EDT
Marshall,West Virginia,7,0,0,0,0.0000000,39.8601492,-80.6610520,2020-04-15 22:51 EDT
Morgan,West Virginia,7,1,0,0,0.0000000,39.5603562,-78.2577492,2020-04-15 22:51 EDT
Hampshire,West Virginia,7,0,0,0,0.0000000,39.3170119,-78.6141892,2020-04-15 22:51 EDT
Preston,West Virginia,6,0,0,0,0.0000000,39.4692750,-79.6680913,2020-04-15 22:51 EDT
Raleigh,West Virginia,6,0,0,0,0.0000000,37.7712962,-81.2486225,2020-04-15 22:51 EDT
Mineral,West Virginia,6,1,0,0,0.0000000,39.4147358,-78.9436776,2020-04-15 22:51 EDT
McDowell,West Virginia,6,0,0,0,0.0000000,37.3784789,-81.6536398,2020-04-15 22:51 EDT
Barbour,West Virginia,4,0,0,0,0.0000000,39.1328726,-80.0029383,2020-04-15 22:51 EDT
Randolph,West Virginia,4,0,0,0,0.0000000,38.7746667,-79.8757957,2020-04-15 22:51 EDT
Tucker,West Virginia,4,0,0,0,0.0000000,39.1135508,-79.5649213,2020-04-15 22:51 EDT
Taylor,West Virginia,4,0,0,0,0.0000000,39.3359723,-80.0461683,2020-04-15 22:51 EDT
Greenbrier,West Virginia,3,0,0,0,0.0000000,37.9468114,-80.4529502,2020-04-15 22:51 EDT
Hardy,West Virginia,3,1,0,0,0.0000000,39.0074110,-78.8578855,2020-04-15 22:51 EDT
Upshur,West Virginia,3,0,0,0,0.0000000,38.8978053,-80.2333566,2020-04-15 22:51 EDT
Wetzel,West Virginia,3,0,0,0,0.0000000,39.6048892,-80.6375488,2020-04-15 22:51 EDT
Brooke,West Virginia,3,0,0,0,0.0000000,40.2733190,-80.5747684,2020-04-15 22:51 EDT
Nicholas,West Virginia,3,1,0,0,0.0000000,38.2916592,-80.7991509,2020-04-15 22:51 EDT
Tyler,West Virginia,3,0,0,0,0.0000000,39.4644076,-80.8829852,2020-04-15 22:51 EDT
Roane,West Virginia,2,0,0,0,0.0000000,38.7140329,-81.3482300,2020-04-15 22:51 EDT
Wirt,West Virginia,2,0,0,0,0.0000000,39.0225986,-81.3785089,2020-04-15 22:51 EDT
Lewis,West Virginia,2,0,0,0,0.0000000,38.9957904,-80.5024163,2020-04-15 22:51 EDT
Fayette,West Virginia,2,0,0,0,0.0000000,38.0287386,-81.0811675,2020-04-15 22:51 EDT
Pleasants,West Virginia,1,0,0,0,0.0000000,39.3701939,-81.1580232,2020-04-15 22:51 EDT
Pendleton,West Virginia,1,0,0,0,0.0000000,38.6806780,-79.3510910,2020-04-15 22:51 EDT
Wyoming,West Virginia,1,0,0,0,0.0000000,37.6095473,-81.5491473,2020-04-15 22:51 EDT
Boone,West Virginia,1,0,0,0,0.0000000,38.0229065,-81.7113285,2020-04-15 22:51 EDT
Braxton,West Virginia,1,0,0,0,0.0000000,38.6998832,-80.7192369,2020-04-15 22:51 EDT
Monroe,West Virginia,1,0,0,0,0.0000000,37.5603118,-80.5504239,2020-04-15 22:51 EDT
Summers,West Virginia,1,0,0,0,0.0000000,37.6558408,-80.8585137,2020-04-15 22:51 EDT
Grant,West Virginia,1,0,0,0,0.0000000,39.1050981,-79.1955208,2020-04-15 22:51 EDT
Mingo,West Virginia,1,0,0,0,0.0000000,37.7263465,-82.1347083,2020-04-15 22:51 EDT
Lincoln,West Virginia,1,0,0,0,0.0000000,38.1751412,-82.0706054,2020-04-15 22:51 EDT
Honolulu,Hawaii,369,11,6,0,0.0162602,21.3049300,-157.8578800,2020-04-15 22:51 EDT
Maui,Hawaii,92,4,3,0,0.0326087,20.8595351,-156.5646068,2020-04-15 22:51 EDT
Hawaii,Hawaii,41,0,0,0,0.0000000,19.5981175,-155.5183607,2020-04-15 22:51 EDT
Kauai,Hawaii,21,0,0,0,0.0000000,22.0825024,-159.7275965,2020-04-15 22:51 EDT
Residents Diagnosed Outside of HI,Hawaii,6,0,0,0,0.0000000,19.5981222,-155.5183628,2020-04-15 22:51 EDT
Gallatin,Montana,139,1,0,0,0.0000000,45.5404518,-111.1704109,2020-04-15 22:51 EDT
Yellowstone,Montana,64,1,0,0,0.0000000,45.9371163,-108.2743481,2020-04-15 22:51 EDT
Flathead,Montana,37,1,1,0,0.0270270,48.2979541,-114.0491365,2020-04-15 22:51 EDT
Missoula,Montana,30,0,1,0,0.0333333,46.8727800,-113.9962500,2020-04-15 22:51 EDT
Toole,Montana,26,0,3,0,0.1153846,48.6552836,-111.6956780,2020-04-15 22:51 EDT
Lewis and Clark,Montana,16,0,0,0,0.0000000,47.1248150,-112.3941446,2020-04-15 22:51 EDT
Cascade,Montana,13,0,0,0,0.0000000,47.3076531,-111.3468672,2020-04-15 22:51 EDT
Silver Bow,Montana,11,0,0,0,0.0000000,45.9954400,-112.6566100,2020-04-15 22:51 EDT
Madison,Montana,8,0,1,0,0.1250000,45.3008648,-111.9203794,2020-04-15 22:51 EDT
Lincoln,Montana,7,0,1,0,0.1428571,48.5402057,-115.4071753,2020-04-15 22:51 EDT
Park,Montana,7,0,0,0,0.0000000,45.4884505,-110.5262422,2020-04-15 22:51 EDT
Carbon,Montana,6,0,0,0,0.0000000,45.2273450,-109.0281534,2020-04-15 22:51 EDT
Lake,Montana,5,0,0,0,0.0000000,47.6282001,-114.0858316,2020-04-15 22:51 EDT
Ravalli,Montana,5,0,0,0,0.0000000,46.0816832,-114.1215437,2020-04-15 22:51 EDT
Broadwater,Montana,4,0,0,0,0.0000000,46.2694000,-111.4520000,2020-04-15 22:51 EDT
Roosevelt,Montana,4,1,0,0,0.0000000,48.2956712,-105.0170353,2020-04-15 22:51 EDT
Glacier,Montana,4,0,0,0,0.0000000,48.7049889,-112.9947734,2020-04-15 22:51 EDT
Deer Lodge,Montana,3,0,0,0,0.0000000,46.3973300,-112.7353300,2020-04-15 22:51 EDT
Richland,Montana,3,0,0,0,0.0000000,47.7866913,-104.5611333,2020-04-15 22:51 EDT
Jefferson,Montana,2,0,0,0,0.0000000,46.1483994,-112.0938054,2020-04-15 22:51 EDT
Big Horn,Montana,2,0,0,0,0.0000000,45.4233767,-107.4896564,2020-04-15 22:51 EDT
Hill,Montana,1,0,0,0,0.0000000,48.6282306,-110.1112965,2020-04-15 22:51 EDT
Liberty,Montana,1,0,0,0,0.0000000,48.5617187,-111.0245931,2020-04-15 22:51 EDT
Meagher,Montana,1,0,0,0,0.0000000,46.5982123,-110.8856935,2020-04-15 22:51 EDT
Musselshell,Montana,1,0,0,0,0.0000000,46.4964124,-108.3976675,2020-04-15 22:51 EDT
Beaverhead,Montana,1,0,0,0,0.0000000,45.1326536,-112.8987286,2020-04-15 22:51 EDT
Stillwater,Montana,1,0,0,0,0.0000000,45.6692349,-109.3950924,2020-04-15 22:51 EDT
Golden Valley,Montana,1,0,0,0,0.0000000,46.3812598,-109.1749890,2020-04-15 22:51 EDT
Pondera,Montana,1,1,0,0,0.0000000,48.2279432,-112.2270215,2020-04-15 22:51 EDT
Cass,North Dakota,135,12,2,0,0.0148148,46.9329695,-97.2481212,2020-04-15 22:51 EDT
Burleigh,North Dakota,52,0,0,0,0.0000000,46.9780104,-100.4669442,2020-04-15 22:51 EDT
Stark,North Dakota,34,0,2,0,0.0588235,46.8106873,-102.6551405,2020-04-15 22:51 EDT
Mountrail,North Dakota,29,2,0,0,0.0000000,48.2128778,-102.3500545,2020-04-15 22:51 EDT
Morton,North Dakota,21,0,2,1,0.0952381,46.7167812,-101.2857052,2020-04-15 22:51 EDT
Grand Forks,North Dakota,20,8,0,0,0.0000000,47.9243300,-97.0317300,2020-04-15 22:51 EDT
Ward,North Dakota,20,0,1,0,0.0500000,48.2216809,-101.5418179,2020-04-15 22:51 EDT
McKenzie,North Dakota,9,1,0,0,0.0000000,47.7306682,-103.4041735,2020-04-15 22:51 EDT
Williams,North Dakota,8,0,0,0,0.0000000,48.3510016,-103.4850512,2020-04-15 22:51 EDT
Dunn,North Dakota,3,0,0,0,0.0000000,47.3473229,-102.6257118,2020-04-15 22:51 EDT
McLean,North Dakota,3,1,0,0,0.0000000,47.5619375,-101.0094125,2020-04-15 22:51 EDT
Ramsey,North Dakota,3,0,0,0,0.0000000,48.2801430,-98.7082252,2020-04-15 22:51 EDT
Walsh,North Dakota,3,0,0,0,0.0000000,48.3694558,-97.7213278,2020-04-15 22:51 EDT
Slope,North Dakota,3,0,0,0,0.0000000,46.4471798,-103.4598111,2020-04-15 22:51 EDT
Richland,North Dakota,3,0,0,0,0.0000000,46.2647197,-96.9483900,2020-04-15 22:51 EDT
Barnes,North Dakota,2,0,0,0,0.0000000,46.9361026,-98.0715713,2020-04-15 22:51 EDT
Burke,North Dakota,2,0,0,0,0.0000000,48.7909926,-102.5182517,2020-04-15 22:51 EDT
Pierce,North Dakota,2,0,0,0,0.0000000,48.2495881,-99.9718305,2020-04-15 22:51 EDT
Divide,North Dakota,1,0,0,0,0.0000000,48.8149101,-103.4873842,2020-04-15 22:51 EDT
Foster,North Dakota,1,0,0,0,0.0000000,47.4570628,-98.8830233,2020-04-15 22:51 EDT
Grant,North Dakota,1,0,0,0,0.0000000,46.3582648,-101.6396618,2020-04-15 22:51 EDT
McHenry,North Dakota,1,0,1,0,1.0000000,48.2345431,-100.6363092,2020-04-15 22:51 EDT
McIntosh,North Dakota,1,0,0,0,0.0000000,46.1117685,-99.4412142,2020-04-15 22:51 EDT
Oliver,North Dakota,1,0,0,0,0.0000000,47.1144966,-101.3433504,2020-04-15 22:51 EDT
Rolette,North Dakota,1,0,0,0,0.0000000,48.7724960,-99.8409788,2020-04-15 22:51 EDT
Sioux,North Dakota,1,0,0,0,0.0000000,46.1120376,-101.0536669,2020-04-15 22:51 EDT
Eddy,North Dakota,1,0,0,0,0.0000000,47.7175773,-98.9016373,2020-04-15 22:51 EDT
Emmons,North Dakota,1,0,1,0,1.0000000,46.2837143,-100.2280005,2020-04-15 22:51 EDT
Bowman,North Dakota,1,0,0,0,0.0000000,46.1125524,-103.5206211,2020-04-15 22:51 EDT
Stutsman,North Dakota,1,0,0,0,0.0000000,46.9792439,-98.9588400,2020-04-15 22:51 EDT
Sargent,North Dakota,1,0,0,0,0.0000000,46.1079526,-97.6307894,2020-04-15 22:51 EDT
Mercer,North Dakota,0,0,0,0,,47.2957485,-101.8365371,2020-04-15 22:51 EDT
Anchorage,Alaska,139,3,4,0,0.0287770,61.2175300,-149.8582500,2020-04-15 22:51 EDT
Fairbanks North Star,Alaska,79,0,1,0,0.0126582,64.8085066,-146.5634812,2020-04-15 22:51 EDT
Juneau,Alaska,21,3,0,0,0.0000000,58.4580103,-134.1767680,2020-04-15 22:51 EDT
Kenai Peninsula,Alaska,16,1,0,0,0.0000000,60.1916104,-150.2941564,2020-04-15 22:51 EDT
Ketchikan Gateway,Alaska,15,0,0,0,0.0000000,55.0018653,-130.5497700,2020-04-15 22:51 EDT
Matanuska-Susitna,Alaska,15,0,0,0,0.0000000,62.3157481,-149.5749125,2020-04-15 22:51 EDT
Petersburg,Alaska,2,0,0,0,0.0000000,57.1292191,-132.9231367,2020-04-15 22:51 EDT
Prince of Wales-Hyder,Alaska,2,0,0,0,0.0000000,55.8119164,-133.0072030,2020-04-15 22:51 EDT
Yukon-Koyukuk,Alaska,1,0,0,0,0.0000000,65.5122260,-151.3854076,2020-04-15 22:51 EDT
