County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update
Douglas,Nebraska,75,15,1,1,1.3%,41.29535164,-96.15533409999999,2020-03-30 14:47 EDT
Sarpy,Nebraska,13,2,0,0,0.0%,41.11286262,-96.1134336,2020-03-30 14:47 EDT
Washington,Nebraska,9,1,0,0,0.0%,41.53106886,-96.22248095,2020-03-30 14:47 EDT
Lancaster,Nebraska,8,3,0,0,0.0%,40.784170200000005,-96.6877405,2020-03-30 14:47 EDT
Buffalo,Nebraska,6,1,0,0,0.0%,40.85573398,-99.0748,2020-03-30 14:47 EDT
Hall,Nebraska,6,0,1,1,16.7%,40.8725472630001,-98.502150091,2020-03-30 14:47 EDT
Lincoln,Nebraska,5,0,0,0,0.0%,41.04778534,-100.7451548,2020-03-30 14:47 EDT
Adams,Nebraska,3,0,0,0,0.0%,40.52445442,-98.50120204,2020-03-30 14:47 EDT
Dodge,Nebraska,3,0,0,0,0.0%,41.578002273,-96.65396233799999,2020-03-30 14:47 EDT
Knox,Nebraska,2,0,0,0,0.0%,42.63165456,-97.89463638,2020-03-30 14:47 EDT
Cass,Nebraska,2,0,0,0,0.0%,40.90975787,-96.14136094,2020-03-30 14:47 EDT
Madison,Nebraska,2,0,0,0,0.0%,41.91672764,-97.60077318,2020-03-30 14:47 EDT
Saunders,Nebraska,2,0,0,0,0.0%,41.22651699,-96.63753431,2020-03-30 14:47 EDT
Nemaha,Nebraska,1,0,0,0,0.0%,40.38499768,-95.85407457,2020-03-30 14:47 EDT
Kearney,Nebraska,1,0,0,0,0.0%,40.507443028000104,-98.948820411,2020-03-30 14:47 EDT
Dawson,Nebraska,1,0,0,0,0.0%,40.869903322,-99.81958545399999,2020-03-30 14:47 EDT
Gosper,Nebraska,1,0,0,0,0.0%,40.5147856070001,-99.83071073199991,2020-03-30 14:47 EDT
Platte,Nebraska,1,0,0,0,0.0%,41.5707453320001,-97.520569265,2020-03-30 14:47 EDT
Scotts Bluff,Nebraska,1,0,0,0,0.0%,41.8505873340001,-103.707975066,2020-03-30 14:47 EDT
Monongalia,West Virginia,30,0,0,0,0.0%,39.63023386,-80.04655463,2020-03-30 14:47 EDT
Kanawha,West Virginia,19,0,0,0,0.0%,38.33646158,-81.52819578,2020-03-30 14:47 EDT
Berkeley,West Virginia,10,0,0,0,0.0%,39.46403265,-78.02752319,2020-03-30 14:47 EDT
Jackson,West Virginia,8,0,0,0,0.0%,38.83274522,-81.67323566,2020-03-30 14:47 EDT
Harrison,West Virginia,7,0,0,0,0.0%,39.28346122,-80.37982177,2020-03-30 14:47 EDT
Ohio,West Virginia,7,0,0,0,0.0%,40.0964957250001,-80.616659321,2020-03-30 14:47 EDT
Jefferson,West Virginia,5,0,0,0,0.0%,39.30769274,-77.86269441,2020-03-30 14:47 EDT
Marion,West Virginia,5,0,1,1,20.0%,39.5099471130001,-80.24330409399991,2020-03-30 14:47 EDT
Marshall,West Virginia,4,0,0,0,0.0%,39.86014917,-80.66105196,2020-03-30 14:47 EDT
Raleigh,West Virginia,4,0,0,0,0.0%,37.7712961500001,-81.2486224669999,2020-03-30 14:47 EDT
Putnam,West Virginia,3,0,0,0,0.0%,38.50862526,-81.9090471,2020-03-30 14:47 EDT
Mason,West Virginia,3,0,0,0,0.0%,38.7680168690001,-82.024890341,2020-03-30 14:47 EDT
Hancock,West Virginia,3,0,0,0,0.0%,40.5207334730001,-80.571894046,2020-03-30 14:47 EDT
Mercer,West Virginia,2,0,0,0,0.0%,37.40556515,-81.11143231,2020-03-30 14:47 EDT
Tucker,West Virginia,2,0,0,0,0.0%,39.11355083,-79.56492129,2020-03-30 14:47 EDT
Wood,West Virginia,2,0,0,0,0.0%,39.20937427,-81.51335298,2020-03-30 14:47 EDT
Greenbrier,West Virginia,2,0,0,0,0.0%,37.9468114310001,-80.452950226,2020-03-30 14:47 EDT
Preston,West Virginia,1,0,0,0,0.0%,39.46927499,-79.66809125,2020-03-30 14:47 EDT
Logan,West Virginia,1,0,0,0,0.0%,37.831475449,-81.93532583099991,2020-03-30 14:47 EDT
Upshur,West Virginia,1,0,0,0,0.0%,38.897805265,-80.23335659,2020-03-30 14:47 EDT
Pleasants,West Virginia,1,0,0,0,0.0%,39.3701939110001,-81.158023173,2020-03-30 14:47 EDT
Cabell,West Virginia,1,0,0,0,0.0%,38.418948528,-82.239772197,2020-03-30 14:47 EDT
Morgan,West Virginia,1,0,0,0,0.0%,39.5603561890001,-78.257749176,2020-03-30 14:47 EDT
Wetzel,West Virginia,1,0,0,0,0.0%,39.6048892200001,-80.637548763,2020-03-30 14:47 EDT
Wirt,West Virginia,1,0,0,0,0.0%,39.0225985640001,-81.37850886300001,2020-03-30 14:47 EDT
Anchorage,Alaska,53,0,1,1,1.9%,61.217530000000004,-149.85825,2020-03-30 14:47 EDT
Fairbanks North Star,Alaska,20,0,0,0,0.0%,64.80850665,-146.56348119999998,2020-03-30 14:47 EDT
Ketchikan Gateway,Alaska,13,0,0,0,0.0%,55.00186527,-130.54977,2020-03-30 14:47 EDT
North Pole,Alaska,8,0,0,0,0.0%,64.7492100000001,-147.35303000000002,2020-03-30 14:47 EDT
Juneau,Alaska,5,0,0,0,0.0%,58.45801034,-134.17676799999998,2020-03-30 14:47 EDT
Eagle River,Alaska,5,0,0,0,0.0%,61.32157000000011,-149.56712,2020-03-30 14:47 EDT
Soldotna,Alaska,2,0,0,0,0.0%,60.50043,-151.08978000000002,2020-03-30 14:47 EDT
Sterling,Alaska,2,0,0,0,0.0%,60.537459999999996,-150.76303000000001,2020-03-30 14:47 EDT
Palmer,Alaska,2,0,0,0,0.0%,61.59944,-149.11737,2020-03-30 14:47 EDT
Homer,Alaska,2,0,0,0,0.0%,59.64656000000011,-151.54422,2020-03-30 14:47 EDT
Seward,Alaska,1,0,0,0,0.0%,60.11235,-149.44294,2020-03-30 14:47 EDT
Gridwood,Alaska,1,0,0,0,0.0%,60.94104000000011,-149.1727,2020-03-30 14:47 EDT
Burleigh,North Dakota,29,1,0,0,0.0%,46.97801044,-100.4669442,2020-03-30 14:47 EDT
Cass,North Dakota,24,4,1,1,4.2%,46.93296954,-97.24812121,2020-03-30 14:47 EDT
Morton,North Dakota,14,0,0,0,0.0%,46.71678116,-101.28570520000001,2020-03-30 14:47 EDT
Stark,North Dakota,10,0,0,0,0.0%,46.8106872930001,-102.655140539,2020-03-30 14:47 EDT
Ward,North Dakota,9,2,0,0,0.0%,48.22168092,-101.5418179,2020-03-30 14:47 EDT
Mountrail,North Dakota,4,2,0,0,0.0%,48.212877818,-102.350054499,2020-03-30 14:47 EDT
Ramsey,North Dakota,3,0,0,0,0.0%,48.28014304,-98.70822525,2020-03-30 14:47 EDT
Pierce,North Dakota,2,0,0,0,0.0%,48.24958814,-99.97183050000001,2020-03-30 14:47 EDT
Barnes,North Dakota,2,0,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-03-30 14:47 EDT
McLean,North Dakota,2,0,0,0,0.0%,47.5619375420001,-101.0094125,2020-03-30 14:47 EDT
Grand Forks,North Dakota,2,2,0,0,0.0%,47.924330000000104,-97.03173000000001,2020-03-30 14:47 EDT
Dunn,North Dakota,1,0,0,0,0.0%,47.34732286,-102.6257118,2020-03-30 14:47 EDT
Walsh,North Dakota,1,0,0,0,0.0%,48.36945576,-97.72132783,2020-03-30 14:47 EDT
Foster,North Dakota,1,0,0,0,0.0%,47.4570628120001,-98.883023254,2020-03-30 14:47 EDT
McHenry,North Dakota,1,0,0,0,0.0%,48.23454311500011,-100.636309164,2020-03-30 14:47 EDT
McIntosh,North Dakota,1,0,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-03-30 14:47 EDT
Sioux,North Dakota,1,0,0,0,0.0%,46.112037618000095,-101.053666937,2020-03-30 14:47 EDT
Divide,North Dakota,1,0,0,0,0.0%,48.814910071999996,-103.487384224,2020-03-30 14:47 EDT
Oliver,North Dakota,1,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-03-30 14:47 EDT
Mercer,North Dakota,0,0,0,0,nan%,47.29574847399999,-101.83653708899999,2020-03-30 14:47 EDT
Minnehaha,South Dakota,28,3,0,0,0.0%,43.67417757,-96.79142458,2020-03-30 14:47 EDT
Beadle,South Dakota,20,0,0,0,0.0%,44.41448462,-98.27810992,2020-03-30 14:47 EDT
Pennington,South Dakota,5,1,1,1,20.0%,44.003745,-102.82390079999999,2020-03-30 14:47 EDT
Codington,South Dakota,5,1,0,0,0.0%,44.97785121,-97.18857024,2020-03-30 14:47 EDT
Lawrence,South Dakota,5,2,0,0,0.0%,44.3586862770001,-103.79224671799999,2020-03-30 14:47 EDT
Lincoln,South Dakota,4,0,0,0,0.0%,43.2789166910001,-96.72180706299999,2020-03-30 14:47 EDT
Yankton,South Dakota,4,0,0,0,0.0%,43.0123296910001,-97.3936765209999,2020-03-30 14:47 EDT
Brown,South Dakota,3,1,0,0,0.0%,45.58974,-98.35159132,2020-03-30 14:47 EDT
Clay,South Dakota,3,1,0,0,0.0%,42.916790658000004,-96.97586926700001,2020-03-30 14:47 EDT
Davison,South Dakota,2,0,0,0,0.0%,43.67472829,-98.14595897,2020-03-30 14:47 EDT
McCook,South Dakota,2,0,0,0,0.0%,43.67430648,-97.36842159999999,2020-03-30 14:47 EDT
Hutchinson,South Dakota,2,0,0,0,0.0%,43.334829072,-97.7543852519999,2020-03-30 14:47 EDT
Charles Mix,South Dakota,1,0,0,0,0.0%,43.20747461,-98.57667036,2020-03-30 14:47 EDT
Bon Homme,South Dakota,1,0,0,0,0.0%,42.99336042,-97.88666966,2020-03-30 14:47 EDT
Hughes,South Dakota,1,0,0,0,0.0%,44.39433157,-99.98534764,2020-03-30 14:47 EDT
Lyman,South Dakota,1,0,0,0,0.0%,43.89298233,-99.85981043,2020-03-30 14:47 EDT
Brookings,South Dakota,1,0,0,0,0.0%,44.36967918,-96.7904787,2020-03-30 14:47 EDT
Meade,South Dakota,1,0,0,0,0.0%,44.566766984,-102.716996401,2020-03-30 14:47 EDT
Aurora,South Dakota,1,0,0,0,0.0%,43.718032206000004,-98.5615703239999,2020-03-30 14:47 EDT
Faulk,South Dakota,1,0,0,0,0.0%,45.071010852,-99.14523672,2020-03-30 14:47 EDT
Union,South Dakota,1,0,0,0,0.0%,42.8342398410001,-96.65600148899999,2020-03-30 14:47 EDT
Todd,South Dakota,1,0,0,0,0.0%,43.193353732,-100.718422477,2020-03-30 14:47 EDT
Deuel,South Dakota,1,0,0,0,0.0%,44.7600202940001,-96.667956335,2020-03-30 14:47 EDT
Hamlin,South Dakota,1,0,0,0,0.0%,44.673761506999995,-97.18838484700001,2020-03-30 14:47 EDT
Clark,South Dakota,1,0,0,0,0.0%,44.8582960790001,-97.72950128,2020-03-30 14:47 EDT
Fall River,South Dakota,1,0,0,0,0.0%,43.2393825610001,-103.527472516,2020-03-30 14:47 EDT
Roberts,South Dakota,1,0,0,0,0.0%,45.6296767110001,-96.94607345,2020-03-30 14:47 EDT
Turner,South Dakota,1,0,0,0,0.0%,43.3108794560001,-97.148653944,2020-03-30 14:47 EDT
Fremont,Wyoming,23,0,0,0,0.0%,43.04051864,-108.63049740000001,2020-03-30 14:47 EDT
Laramie,Wyoming,19,0,0,0,0.0%,41.30696127,-104.68954980000001,2020-03-30 14:47 EDT
Teton,Wyoming,14,0,0,0,0.0%,43.91885107,-110.5962596,2020-03-30 14:47 EDT
Natrona,Wyoming,9,0,0,0,0.0%,42.96215393,-106.7985971,2020-03-30 14:47 EDT
Sheridan,Wyoming,6,0,0,0,0.0%,44.79792,-106.95586999999999,2020-03-30 14:47 EDT
Johnson,Wyoming,5,0,0,0,0.0%,44.0387433430001,-106.584690189,2020-03-30 14:47 EDT
Carbon,Wyoming,3,0,0,0,0.0%,41.69460745,-106.9306547,2020-03-30 14:47 EDT
Park,Wyoming,1,0,0,0,0.0%,44.52055108,-109.5884635,2020-03-30 14:47 EDT
Campbell,Wyoming,1,0,0,0,0.0%,44.24841038,-105.5483854,2020-03-30 14:47 EDT
Sweetwater,Wyoming,1,0,0,0,0.0%,41.66130939,-108.8768938,2020-03-30 14:47 EDT
Albany,Wyoming,1,0,0,0,0.0%,41.48753,-105.64273999999999,2020-03-30 14:47 EDT
Goshen,Wyoming,1,0,0,0,0.0%,42.0878862530001,-104.353288606,2020-03-30 14:47 EDT
Washakie,Wyoming,1,0,0,0,0.0%,43.9049500950001,-107.68311002700001,2020-03-30 14:47 EDT
Sublette,Wyoming,1,0,0,0,0.0%,42.766851073000105,-109.914743205,2020-03-30 14:47 EDT
Converse,Wyoming,1,0,0,0,0.0%,42.9724353780001,-105.50716617799999,2020-03-30 14:47 EDT
Guam,Guam,58,2,1,1,1.7%,13.52808,144.85503,2020-03-30 14:47 EDT
St. Thomas,US Virgin Islands,17,6,0,0,0.0%,18.348990000000104,-64.93042,2020-03-30 14:47 EDT
St. Croix,US Virgin Islands,11,0,0,0,0.0%,17.735630000000103,-64.74794999999989,2020-03-30 14:47 EDT
St. John,US Virgin Islands,2,1,0,0,0.0%,18.338704087,-64.737948699,2020-03-30 14:47 EDT
Saipan,Northern Mariana Islands,2,0,0,0,0.0%,15.16729,145.71958,2020-03-30 14:47 EDT
Unassigned,New York,4275,3342,298,298,7.0%,42.165726,-74.948051,2020-03-30 14:47 EDT
Unassigned,New Jersey,3847,827,91,91,2.4%,40.298904,-74.521011,2020-03-30 14:47 EDT
Unassigned,California,0,0,0,0,nan%,36.116203000000006,-119.681564,2020-03-30 14:47 EDT
Unassigned,Michigan,0,0,0,0,nan%,43.326617999999996,-84.53609499999999,2020-03-30 14:47 EDT
Unassigned,Florida,1,0,4,4,400.0%,27.766278999999997,-81.68678299999999,2020-03-30 14:47 EDT
Unassigned,Massachusetts,460,0,9,9,2.0%,42.230171,-71.530106,2020-03-30 14:47 EDT
Unassigned,Washington,274,0,0,0,0.0%,47.400902,-121.490494,2020-03-30 14:47 EDT
Unassigned,Illinois,8,0,0,0,0.0%,40.349457,-88.986137,2020-03-30 14:47 EDT
Unassigned,Louisiana,14,6,0,0,0.0%,31.169546,-91.867805,2020-03-30 14:47 EDT
Unassigned,Georgia,164,0,1,1,0.6%,33.040619,-83.643074,2020-03-30 14:47 EDT
Unassigned,Colorado,186,0,1,1,0.5%,39.059810999999996,-105.311104,2020-03-30 14:47 EDT
Unassigned,Tennessee,197,0,4,4,2.0%,35.747845,-86.69234499999999,2020-03-30 14:47 EDT
Unassigned,Maryland,0,0,1,1,inf%,39.063946,-76.80210100000001,2020-03-30 14:47 EDT
Unassigned,North Carolina,0,0,1,1,inf%,35.630066,-79.80641899999999,2020-03-30 14:47 EDT
Unassigned,Wisconsin,0,0,0,0,nan%,44.268543,-89.616508,2020-03-30 14:47 EDT
Unassigned,Arizona,0,0,9,9,inf%,33.729759,-111.431221,2020-03-30 14:47 EDT
Unknown,Virginia,0,0,10,10,inf%,37.769337,-78.16996800000001,2020-03-30 14:47 EDT
Unassigned,Nevada,357,88,0,0,0.0%,38.313515,-117.055374,2020-03-30 14:47 EDT
Unassigned,Mississippi,89,89,2,2,2.2%,32.741646,-89.678696,2020-03-30 14:47 EDT
Unassigned,Arkansas,33,0,5,5,15.2%,34.969704,-92.37312299999999,2020-03-30 14:47 EDT
Unassigned,Kentucky,12,0,0,0,0.0%,37.66814,-84.670067,2020-03-30 14:47 EDT
Unassigned,Rhode Island,171,114,3,3,1.8%,41.680893,-71.51178,2020-03-30 14:47 EDT
Unassigned,Maine,5,0,0,0,0.0%,44.693946999999994,-69.381927,2020-03-30 14:47 EDT
Unassigned,Vermont,28,21,7,7,25.0%,44.045876,-72.710686,2020-03-30 14:47 EDT
Unassigned,Hawaii,8,0,0,0,0.0%,21.094317999999998,-157.49833700000002,2020-03-30 14:47 EDT
Unassigned,Alaska,0,0,2,2,inf%,61.370716,-152.404419,2020-03-30 14:47 EDT
Unassigned,North Dakota,0,0,1,1,inf%,47.528912,-99.784012,2020-03-30 14:47 EDT
Aransas,Texas,2,2,0,0,0.0%,28.24597757400005,-97.04181749999998,2020-03-30 14:47 EDT
Wise,Texas,1,1,0,0,0.0%,33.215861387000075,-97.65438191699997,2020-03-30 14:47 EDT
Banks,Georgia,1,1,0,0,0.0%,34.35411317000006,-83.49743088799994,2020-03-30 14:47 EDT
Berrien,Georgia,1,1,0,0,0.0%,31.27606104700004,-83.22975531699996,2020-03-30 14:47 EDT
Dooly,Georgia,1,1,0,0,0.0%,32.15713851700008,-83.79877218299998,2020-03-30 14:47 EDT
Gilmer,Georgia,1,1,0,0,0.0%,34.69119523400008,-84.45551769399998,2020-03-30 14:47 EDT
Mcintosh,Georgia,1,1,0,0,0.0%,31.499178088000065,-81.41109982799998,2020-03-30 14:47 EDT
Schley,Georgia,1,1,0,0,0.0%,32.26200791700006,-84.31478742799999,2020-03-30 14:47 EDT
Warren,Georgia,1,1,0,0,0.0%,33.40892921300008,-82.67672548799999,2020-03-30 14:47 EDT
Cook,Georgia,1,1,0,0,0.0%,31.153913663000026,-83.43036170399995,2020-03-30 14:47 EDT
Brown,Ohio,1,1,0,0,0.0%,38.93466335200003,-83.86736690299995,2020-03-30 14:47 EDT
Holmes,Ohio,1,1,0,0,0.0%,40.56119154600003,-81.92933958699996,2020-03-30 14:47 EDT
Preble,Ohio,1,1,0,0,0.0%,39.741540145000045,-84.64796428999995,2020-03-30 14:47 EDT
Cass,Indiana,1,1,0,0,0.0%,40.76146447200006,-86.34592796999993,2020-03-30 14:47 EDT
Pike,Missouri,1,0,0,0,0.0%,39.34291081200007,-91.17437823099999,2020-03-30 14:47 EDT
Beckham,Oklahoma,1,1,0,0,0.0%,35.26863398200004,-99.68191703899998,2020-03-30 14:47 EDT
Cotton,Oklahoma,1,1,0,0,0.0%,34.28932970400007,-98.37290420399995,2020-03-30 14:47 EDT
Love,Oklahoma,1,1,0,0,0.0%,33.94905674100005,-97.24738883299995,2020-03-30 14:47 EDT
Audubon,Iowa,1,1,0,0,0.0%,41.68462539400008,-94.90580366899997,2020-03-30 14:47 EDT
Crawford,Iowa,1,1,0,0,0.0%,42.037201252000045,-95.38196744699997,2020-03-30 14:47 EDT
Guthrie,Iowa,1,1,0,0,0.0%,41.683746186000064,-94.50104262099995,2020-03-30 14:47 EDT
Jackson,Iowa,1,1,0,0,0.0%,42.171248211000034,-90.57708591799997,2020-03-30 14:47 EDT
Jones,Iowa,1,1,0,0,0.0%,42.121204326000054,-91.13142695199997,2020-03-30 14:47 EDT
Van Buren,Iowa,1,1,0,0,0.0%,42.09972000000005,-90.38425999999998,2020-03-30 14:47 EDT
Atchison,Kansas,1,1,0,0,0.0%,39.53178564700005,-95.31435169499997,2020-03-30 14:47 EDT
Finney,Kansas,1,1,0,0,0.0%,38.044336334000036,-100.73699161899998,2020-03-30 14:47 EDT
Saline,Kansas,1,1,0,0,0.0%,38.78378896400005,-97.64990847799999,2020-03-30 14:47 EDT
York,Nebraska,1,1,0,0,0.0%,40.87277546300004,-97.59708479799997,2020-03-30 14:47 EDT
Butte,South Dakota,1,1,0,0,0.0%,44.90585047600007,-103.50805795999997,2020-03-30 14:47 EDT
Marshall,South Dakota,1,1,0,0,0.0%,45.75868574800006,-97.59846500199995,2020-03-30 14:47 EDT
