County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jefferson,West Virginia,336,4,4,0,1.2%,296,1,39.30769274,-77.86269441,2020-08-27 20:25 EDT
Raleigh,West Virginia,332,1,3,0,0.9%,297,1,37.77129615,-81.24862247,2020-08-27 20:25 EDT
Wood,West Virginia,298,1,5,0,1.7%,250,1,39.20937427,-81.51335298,2020-08-27 20:25 EDT
Ohio,West Virginia,289,0,5,0,1.7%,272,2,40.09649573,-80.61665932,2020-08-27 20:25 EDT
Mercer,West Virginia,287,3,22,0,7.7%,116,13,37.40556515,-81.11143231,2020-08-27 20:25 EDT
Harrison,West Virginia,260,1,1,0,0.4%,242,6,39.28346122,-80.37982177,2020-08-27 20:25 EDT
Putnam,West Virginia,257,3,0,0,0.0%,223,5,38.50862526,-81.9090471,2020-08-27 20:25 EDT
Wayne,West Virginia,238,6,9,0,3.8%,210,1,38.14529525,-82.42674191,2020-08-27 20:25 EDT
Mingo,West Virginia,224,2,5,0,2.2%,171,0,37.72634646,-82.13470825,2020-08-27 20:25 EDT
Randolph,West Virginia,221,1,0,0,0.0%,215,0,38.77466674,-79.87579573,2020-08-27 20:25 EDT
Fayette,West Virginia,215,20,10,1,4.7%,161,1,38.02873859,-81.08116746,2020-08-27 20:25 EDT
Marion,West Virginia,212,0,2,0,0.9%,184,0,39.50994711,-80.24330409,2020-08-27 20:25 EDT
Jackson,West Virginia,198,4,19,0,9.6%,152,4,38.83274522,-81.67323566,2020-08-27 20:25 EDT
Mineral,West Virginia,140,9,4,0,2.9%,117,2,39.41473579,-78.94367763,2020-08-27 20:25 EDT
Grant,West Virginia,139,1,5,0,3.6%,127,2,39.10509807,-79.19552078,2020-08-27 20:25 EDT
Preston,West Virginia,136,0,4,0,2.9%,122,0,39.46927499,-79.66809125,2020-08-27 20:25 EDT
Marshall,West Virginia,134,0,1,0,0.7%,125,0,39.86014917,-80.66105196,2020-08-27 20:25 EDT
Boone,West Virginia,132,1,0,0,0.0%,105,4,38.0229065,-81.71132849,2020-08-27 20:25 EDT
Hancock,West Virginia,118,0,0,0,0.0%,104,0,40.52073347,-80.57189405,2020-08-27 20:25 EDT
Lincoln,West Virginia,111,0,1,0,0.9%,102,0,38.17514116,-82.0706054,2020-08-27 20:25 EDT
Taylor,West Virginia,103,0,3,0,2.9%,53,0,39.33597227,-80.04616834,2020-08-27 20:25 EDT
Greenbrier,West Virginia,99,0,3,0,3.0%,89,0,37.94681143,-80.45295023,2020-08-27 20:25 EDT
Monroe,West Virginia,95,4,0,0,0.0%,22,0,37.560311799999994,-80.55042386,2020-08-27 20:25 EDT
Mason,West Virginia,94,3,1,0,1.1%,65,1,38.76801687,-82.02489034,2020-08-27 20:25 EDT
Hampshire,West Virginia,91,0,1,0,1.1%,90,0,39.31701191,-78.61418924,2020-08-27 20:25 EDT
Brooke,West Virginia,85,0,1,0,1.2%,77,1,40.27331902,-80.57476844,2020-08-27 20:25 EDT
McDowell,West Virginia,72,0,0,0,0.0%,57,4,37.37847892,-81.65363983,2020-08-27 20:25 EDT
Hardy,West Virginia,70,4,0,0,0.0%,63,0,39.00741096,-78.85788551,2020-08-27 20:25 EDT
Wyoming,West Virginia,61,6,3,0,4.9%,36,0,37.6095473,-81.54914734,2020-08-27 20:25 EDT
Nicholas,West Virginia,47,0,1,0,2.1%,35,0,38.2916592,-80.79915087,2020-08-27 20:25 EDT
Wetzel,West Virginia,45,0,0,0,0.0%,42,0,39.60488922,-80.63754876,2020-08-27 20:25 EDT
Pendleton,West Virginia,44,0,1,0,2.3%,42,0,38.68067802,-79.35109097,2020-08-27 20:25 EDT
Upshur,West Virginia,43,2,0,0,0.0%,40,0,38.89780527,-80.23335659,2020-08-27 20:25 EDT
Pocahontas,West Virginia,42,0,0,0,0.0%,42,0,38.33176918,-80.00775615,2020-08-27 20:25 EDT
Morgan,West Virginia,37,0,0,0,0.0%,33,0,39.56035619,-78.25774918,2020-08-27 20:25 EDT
Barbour,West Virginia,33,0,1,0,3.0%,24,0,39.13287263,-80.00293833,2020-08-27 20:25 EDT
Lewis,West Virginia,32,0,2,0,6.2%,29,1,38.99579042,-80.50241625,2020-08-27 20:25 EDT
Roane,West Virginia,25,0,1,0,4.0%,16,1,38.71403295,-81.34823,2020-08-27 20:25 EDT
Clay,West Virginia,19,0,2,1,10.5%,16,0,38.46247747,-81.07508320000002,2020-08-27 20:25 EDT
Summers,West Virginia,18,0,0,0,0.0%,13,0,37.65584082,-80.85851372,2020-08-27 20:25 EDT
Gilmer,West Virginia,18,0,0,0,0.0%,15,0,38.92392652,-80.85725753,2020-08-27 20:25 EDT
Tyler,West Virginia,15,0,0,0,0.0%,15,0,39.46440764,-80.88298517,2020-08-27 20:25 EDT
Pleasants,West Virginia,14,0,3,1,21.4%,9,0,39.37019391,-81.15802317,2020-08-27 20:25 EDT
Tucker,West Virginia,11,0,0,0,0.0%,11,0,39.11355083,-79.56492129,2020-08-27 20:25 EDT
Wirt,West Virginia,9,1,0,0,0.0%,7,0,39.02259856,-81.37850886,2020-08-27 20:25 EDT
Braxton,West Virginia,9,0,0,0,0.0%,8,0,38.69988315,-80.71923693,2020-08-27 20:25 EDT
Calhoun,West Virginia,8,0,0,0,0.0%,7,0,38.84447982,-81.1174317,2020-08-27 20:25 EDT
Webster,West Virginia,7,0,0,0,0.0%,4,0,38.49471976900003,-80.42186642399997,2020-08-27 20:25 EDT
Doddridge,West Virginia,6,0,0,0,0.0%,6,0,39.26918587500006,-80.70692140899995,2020-08-27 20:25 EDT
Ritchie,West Virginia,3,0,0,0,0.0%,3,0,39.17821486,-81.06286785,2020-08-27 20:25 EDT
McKinley(NM),Navajo Nation,912,0,0,0,0.0%,0,0,35.90181,-109.03041,2020-08-27 20:25 EDT
Apache(AZ),Navajo Nation,889,0,0,0,0.0%,0,0,35.5229924,-109.8559527,2020-08-27 20:25 EDT
Navajo(AZ),Navajo Nation,697,0,0,0,0.0%,0,0,35.39955057,-110.3213878,2020-08-27 20:25 EDT
San Juan(NM),Navajo Nation,410,0,0,0,0.0%,0,0,36.76551132,-108.70199709999999,2020-08-27 20:25 EDT
Coconino(AZ),Navajo Nation,335,0,0,0,0.0%,0,0,36.84050697,-112.12919679999999,2020-08-27 20:25 EDT
San Juan(UT),Navajo Nation,57,0,0,0,0.0%,0,0,37.03544455,-110.3107879,2020-08-27 20:25 EDT
Cibola(NM),Navajo Nation,37,0,0,0,0.0%,0,0,34.91236636,-108.0000561,2020-08-27 20:25 EDT
Socorro(NM),Navajo Nation,26,0,0,0,0.0%,0,0,34.06488507,-106.9051558,2020-08-27 20:25 EDT
Sandoval(NM),Navajo Nation,21,0,0,0,0.0%,0,0,35.68878872,-106.8666133,2020-08-27 20:25 EDT
Bernalillo(NM),Navajo Nation,3,0,0,0,0.0%,0,0,35.05128463,-106.6703125,2020-08-27 20:25 EDT
Honolulu,Hawaii,6915,289,47,4,0.7%,1984,74,21.30493,-157.85788,2020-08-27 20:25 EDT
Maui,Hawaii,318,7,7,0,2.2%,176,1,20.85953512,-156.5646068,2020-08-27 20:25 EDT
Hawaii,Hawaii,253,10,0,0,0.0%,157,7,19.59811746,-155.5183607,2020-08-27 20:25 EDT
Kauai,Hawaii,56,0,0,0,0.0%,54,1,22.0825024,-159.7275965,2020-08-27 20:25 EDT
Residents Diagnosed Outside of HI,Hawaii,24,0,1,0,4.2%,0,0,19.59812218,-155.5183628,2020-08-27 20:25 EDT
Hillsborough-Manchester,New Hampshire,1891,0,113,0,6.0%,0,0,42.91530439,-71.71604123,2020-08-27 20:25 EDT
Rockingham,New Hampshire,1777,0,99,0,5.6%,0,0,43.04954,-70.93216,2020-08-27 20:25 EDT
Hillsborough-Other,New Hampshire,1290,0,134,0,10.4%,0,0,42.91530439,-71.71604123,2020-08-27 20:25 EDT
Hillsborough-Nashua,New Hampshire,811,0,38,0,4.7%,0,0,42.91530439,-71.71604123,2020-08-27 20:25 EDT
Merrimack,New Hampshire,494,0,23,0,4.7%,0,0,43.29765353,-71.680181,2020-08-27 20:25 EDT
Strafford,New Hampshire,377,0,13,0,3.4%,0,0,43.29871738,-71.03042453,2020-08-27 20:25 EDT
Cheshire,New Hampshire,123,0,3,0,2.4%,0,0,42.9193685,-72.25117484,2020-08-27 20:25 EDT
Belknap,New Hampshire,122,0,4,0,3.3%,0,0,43.50919599,-71.43072444,2020-08-27 20:25 EDT
Grafton,New Hampshire,110,0,1,0,0.9%,0,0,43.56212,-71.95114000000002,2020-08-27 20:25 EDT
Carroll,New Hampshire,100,0,1,0,1.0%,0,0,43.8128,-71.2506,2020-08-27 20:25 EDT
Sullivan,New Hampshire,46,0,1,0,2.2%,0,0,43.3612061,-72.22241717,2020-08-27 20:25 EDT
Coos,New Hampshire,18,0,0,0,0.0%,0,0,44.68947809,-71.30555724,2020-08-27 20:25 EDT
Countytba,New Hampshire,0,0,0,0,nan%,0,0,42.3402715,-72.66940388,2020-08-27 20:25 EDT
Yellowstone,Montana,1906,42,41,0,2.2%,0,0,45.93711629,-108.2743481,2020-08-27 20:25 EDT
Gallatin,Montana,1046,17,3,0,0.3%,0,0,45.54045182,-111.17041090000002,2020-08-27 20:25 EDT
Big Horn,Montana,623,14,15,0,2.4%,0,0,45.42337667,-107.4896564,2020-08-27 20:25 EDT
Flathead,Montana,545,6,4,0,0.7%,0,0,48.29795411,-114.0491365,2020-08-27 20:25 EDT
Missoula,Montana,416,0,3,0,0.7%,0,0,46.87278,-113.99625,2020-08-27 20:25 EDT
Cascade,Montana,262,4,5,0,1.9%,0,0,47.30765306,-111.3468672,2020-08-27 20:25 EDT
Lake,Montana,199,7,1,0,0.5%,0,0,47.62820011,-114.08583159999999,2020-08-27 20:25 EDT
Rosebud,Montana,195,29,2,0,1.0%,0,0,46.22968769400006,-106.73074215299994,2020-08-27 20:25 EDT
Lewis and Clark,Montana,194,3,2,0,1.0%,0,0,47.12481497,-112.3941446,2020-08-27 20:25 EDT
Glacier,Montana,128,0,1,0,0.8%,0,0,48.70498889,-112.99477340000001,2020-08-27 20:25 EDT
Silver Bow,Montana,111,1,0,0,0.0%,0,0,45.99544,-112.65661000000001,2020-08-27 20:25 EDT
Phillips,Montana,110,0,0,0,0.0%,0,0,48.26390059100005,-107.91401566399998,2020-08-27 20:25 EDT
Ravalli,Montana,99,0,2,0,2.0%,0,0,46.08168318,-114.12154369999999,2020-08-27 20:25 EDT
Madison,Montana,92,1,1,0,1.1%,0,0,45.30086479,-111.9203794,2020-08-27 20:25 EDT
Lincoln,Montana,87,2,2,0,2.3%,0,0,48.54020574,-115.4071753,2020-08-27 20:25 EDT
Carbon,Montana,85,1,0,0,0.0%,0,0,45.22734504,-109.0281534,2020-08-27 20:25 EDT
Hill,Montana,76,4,2,0,2.6%,0,0,48.6282306,-110.11129650000001,2020-08-27 20:25 EDT
Beaverhead,Montana,70,1,0,0,0.0%,0,0,45.13265360000001,-112.89872859999998,2020-08-27 20:25 EDT
Custer,Montana,66,1,2,0,3.0%,0,0,46.25268861800004,-105.57177819899994,2020-08-27 20:25 EDT
Park,Montana,63,0,0,0,0.0%,0,0,45.48845053,-110.5262422,2020-08-27 20:25 EDT
Richland,Montana,56,1,2,0,3.6%,0,0,47.78669131,-104.5611333,2020-08-27 20:25 EDT
Toole,Montana,47,0,6,0,12.8%,0,0,48.65528359,-111.695678,2020-08-27 20:25 EDT
Jefferson,Montana,38,2,0,0,0.0%,0,0,46.14839937,-112.0938054,2020-08-27 20:25 EDT
Valley,Montana,37,0,0,0,0.0%,0,0,48.37867385200008,-106.66574267799996,2020-08-27 20:25 EDT
Dawson,Montana,36,4,0,0,0.0%,0,0,47.26640880300005,-104.89949425699993,2020-08-27 20:25 EDT
Deer Lodge,Montana,34,1,0,0,0.0%,0,0,46.39733,-112.73533,2020-08-27 20:25 EDT
Roosevelt,Montana,34,0,1,0,2.9%,0,0,48.29567118,-105.01703529999999,2020-08-27 20:25 EDT
Stillwater,Montana,34,0,2,0,5.9%,0,0,45.66923488,-109.39509240000001,2020-08-27 20:25 EDT
Sanders,Montana,31,0,0,0,0.0%,0,0,47.674762382000026,-115.13336212999997,2020-08-27 20:25 EDT
Fergus,Montana,26,0,0,0,0.0%,0,0,47.26316314,-109.22461659999999,2020-08-27 20:25 EDT
Granite,Montana,18,0,0,0,0.0%,0,0,46.403393189000035,-113.44110347999998,2020-08-27 20:25 EDT
Teton,Montana,18,1,0,0,0.0%,0,0,47.837287521000064,-112.24085870899995,2020-08-27 20:25 EDT
Broadwater,Montana,16,0,0,0,0.0%,0,0,46.2694,-111.45200000000001,2020-08-27 20:25 EDT
Pondera,Montana,15,0,0,0,0.0%,0,0,48.22794316,-112.2270215,2020-08-27 20:25 EDT
Blaine,Montana,15,0,0,0,0.0%,0,0,48.433172857000045,-108.95851414899994,2020-08-27 20:25 EDT
Garfield,Montana,12,0,0,0,0.0%,0,0,47.260549632000036,-107.002255097,2020-08-27 20:25 EDT
Sweet Grass,Montana,10,1,1,0,10.0%,0,0,48.996110000000044,-111.96059999999994,2020-08-27 20:25 EDT
Chouteau,Montana,10,0,0,0,0.0%,0,0,47.880575912000026,-110.43521795599995,2020-08-27 20:25 EDT
Powell,Montana,10,0,0,0,0.0%,0,0,46.85660495200006,-112.93620828499996,2020-08-27 20:25 EDT
Musselshell,Montana,8,1,0,0,0.0%,0,0,46.49641236,-108.39766750000001,2020-08-27 20:25 EDT
Mccone,Montana,8,0,0,0,0.0%,0,0,47.64240220800008,-105.79010079999996,2020-08-27 20:25 EDT
Liberty,Montana,5,0,0,0,0.0%,0,0,48.56171866,-111.02459309999999,2020-08-27 20:25 EDT
Sheridan,Montana,5,0,0,0,0.0%,0,0,48.72118845700004,-104.50468559099994,2020-08-27 20:25 EDT
Wibaux,Montana,5,0,0,0,0.0%,0,0,46.96536793800004,-104.24894211699996,2020-08-27 20:25 EDT
Judith Basin,Montana,5,1,0,0,0.0%,0,0,47.04544696300008,-110.26614071200001,2020-08-27 20:25 EDT
Meagher,Montana,4,0,0,0,0.0%,0,0,46.59821232,-110.8856935,2020-08-27 20:25 EDT
Golden Valley,Montana,3,0,0,0,0.0%,0,0,46.38125983,-109.174989,2020-08-27 20:25 EDT
Wheatland,Montana,3,0,0,0,0.0%,0,0,46.46634036,-109.8444318,2020-08-27 20:25 EDT
Treasure,Montana,3,0,0,0,0.0%,0,0,46.211430459000034,-107.27164989399996,2020-08-27 20:25 EDT
Daniels,Montana,3,0,0,0,0.0%,0,0,48.78382132300004,-105.54867478499996,2020-08-27 20:25 EDT
Fallon,Montana,2,0,0,0,0.0%,0,0,46.33396831600004,-104.41735118299994,2020-08-27 20:25 EDT
Powder River,Montana,2,0,0,0,0.0%,0,0,45.39497487800003,-105.63016442099995,2020-08-27 20:25 EDT
Mineral,Montana,2,0,0,0,0.0%,0,0,47.147212307000075,-114.99838440299999,2020-08-27 20:25 EDT
Prairie,Montana,1,0,0,0,0.0%,0,0,46.86051453400006,-105.37796126999996,2020-08-27 20:25 EDT
Anchorage,Alaska,2819,42,21,0,0.7%,1043,6,61.217530000000004,-149.85825,2020-08-27 20:25 EDT
Fairbanks North Star,Alaska,590,15,8,0,1.4%,223,2,64.80850665,-146.56348119999996,2020-08-27 20:25 EDT
Matanuska-Susitna,Alaska,466,12,2,0,0.4%,186,5,62.31574809,-149.5749125,2020-08-27 20:25 EDT
Kenai Peninsula,Alaska,406,0,2,0,0.5%,197,1,60.19161038,-150.2941564,2020-08-27 20:25 EDT
Juneau,Alaska,168,4,1,0,0.6%,73,2,58.45801034,-134.17676799999998,2020-08-27 20:25 EDT
Valdez-Cordova,Alaska,71,0,0,0,0.0%,27,0,61.569437521000054,-144.43824452599998,2020-08-27 20:25 EDT
Yukon-Koyukuk,Alaska,67,1,1,0,1.5%,26,0,65.51222599,-151.38540759999995,2020-08-27 20:25 EDT
Northwest Arctic,Alaska,65,0,0,0,0.0%,22,0,67.06308002,-159.7079221,2020-08-27 20:25 EDT
Bethel,Alaska,55,0,1,0,1.8%,13,0,60.92035844,-159.74670700000001,2020-08-27 20:25 EDT
Ketchikan Gateway,Alaska,43,0,0,0,0.0%,27,0,55.00186527,-130.54977,2020-08-27 20:25 EDT
Sitka,Alaska,35,1,0,0,0.0%,21,0,57.23774965,-135.30228459999998,2020-08-27 20:25 EDT
North Slope,Alaska,35,1,0,0,0.0%,8,1,69.30428484,-153.4393349,2020-08-27 20:25 EDT
Nome,Alaska,32,0,0,0,0.0%,9,0,64.89422438,-163.9690772,2020-08-27 20:25 EDT
Prince of Wales-Hyder,Alaska,21,1,0,0,0.0%,5,2,55.81191637,-133.007203,2020-08-27 20:25 EDT
Southeast Fairbanks,Alaska,18,0,0,0,0.0%,12,1,63.87414645,-143.21049580000005,2020-08-27 20:25 EDT
Kodiak Island,Alaska,14,0,0,0,0.0%,3,0,57.43472219,-153.5473232,2020-08-27 20:25 EDT
Bristol Bay plus Lake Peninsula,Alaska,11,0,0,0,0.0%,5,0,58.71960207,-156.7600581,2020-08-27 20:25 EDT
Yakutat plus Hoonah-Angoon,Alaska,11,0,0,0,0.0%,3,0,58.72732234900008,-137.28781749999996,2020-08-27 20:25 EDT
Wrangell,Alaska,10,1,0,0,0.0%,4,0,56.38696084200007,-131.80326638399998,2020-08-27 20:25 EDT
Kusilvak,Alaska,8,0,0,0,0.0%,1,0,62.150800259000036,-163.37864774699997,2020-08-27 20:25 EDT
Petersburg,Alaska,7,0,1,0,14.3%,5,0,57.12921913,-132.92313670000001,2020-08-27 20:25 EDT
Aleutians West,Alaska,6,0,0,0,0.0%,0,0,53.64419388400006,-166.61412,2020-08-27 20:25 EDT
Haines,Alaska,5,0,0,0,0.0%,4,0,59.12204598900007,-135.50484458399995,2020-08-27 20:25 EDT
Dillingham,Alaska,5,0,0,0,0.0%,1,0,59.80036956900005,-158.20334495599997,2020-08-27 20:25 EDT
Aleutians East,Alaska,2,0,0,0,0.0%,0,0,55.26640054500007,-162.19908539599996,2020-08-27 20:25 EDT
Denali,Alaska,1,0,0,0,0.0%,0,0,63.67347000400008,-150.00889258499996,2020-08-27 20:25 EDT
Out of State,Alaska,1,1,0,0,0.0%,0,0,64.00028000000003,-150.00027999999998,2020-08-27 20:25 EDT
Cumberland,Maine,2171,4,70,0,3.2%,1930,5,43.790279999999996,-70.24611999999999,2020-08-27 20:25 EDT
York,Maine,776,8,15,0,1.9%,653,2,43.47852983,-70.71542947,2020-08-27 20:25 EDT
Androscoggin,Maine,600,4,10,0,1.7%,529,3,44.16587609,-70.20645861,2020-08-27 20:25 EDT
Penobscot,Maine,223,2,6,0,2.7%,184,10,45.40051207,-68.64945726,2020-08-27 20:25 EDT
Kennebec,Maine,184,1,11,0,6.0%,157,2,44.40914805,-69.76727562,2020-08-27 20:25 EDT
Waldo,Maine,69,0,14,0,20.3%,51,2,44.50319162,-69.14459901,2020-08-27 20:25 EDT
Sagadahoc,Maine,60,1,0,0,0.0%,53,0,44.01959008,-69.96386,2020-08-27 20:25 EDT
Oxford,Maine,59,0,0,0,0.0%,56,2,44.50009572,-70.75666912,2020-08-27 20:25 EDT
Franklin,Maine,50,2,1,0,2.0%,44,0,44.97415068,-70.44406813,2020-08-27 20:25 EDT
Somerset,Maine,50,3,1,0,2.0%,38,0,45.51385941,-69.95885629,2020-08-27 20:25 EDT
Hancock,Maine,46,0,1,0,2.2%,41,2,44.66861141,-68.35812311,2020-08-27 20:25 EDT
Aroostook,Maine,38,0,1,0,2.6%,33,0,46.81725,-67.92749,2020-08-27 20:25 EDT
Lincoln,Maine,35,0,1,0,2.9%,32,0,44.07018534,-69.54387103,2020-08-27 20:25 EDT
Knox,Maine,29,0,1,0,3.4%,26,0,44.15158951,-69.17885004,2020-08-27 20:25 EDT
Washington,Maine,15,0,0,0,0.0%,13,0,45.03709123,-67.63611719,2020-08-27 20:25 EDT
Piscataquis,Maine,8,0,0,0,0.0%,7,1,45.84052685,-69.27362207,2020-08-27 20:25 EDT
Fremont,Wyoming,585,0,0,0,0.0%,0,0,43.04051864,-108.63049740000001,2020-08-27 20:25 EDT
Laramie,Wyoming,560,0,0,0,0.0%,0,0,41.30696127,-104.68954980000001,2020-08-27 20:25 EDT
Teton,Wyoming,417,0,0,0,0.0%,0,0,43.91885107,-110.5962596,2020-08-27 20:25 EDT
Sweetwater,Wyoming,295,0,0,0,0.0%,0,0,41.66130939,-108.8768938,2020-08-27 20:25 EDT
Uinta,Wyoming,289,0,0,0,0.0%,0,0,41.2874783,-110.54767120000001,2020-08-27 20:25 EDT
Natrona,Wyoming,278,0,0,0,0.0%,0,0,42.96215393,-106.7985971,2020-08-27 20:25 EDT
Carbon,Wyoming,185,0,0,0,0.0%,0,0,41.69460745,-106.9306547,2020-08-27 20:25 EDT
Campbell,Wyoming,172,0,0,0,0.0%,0,0,44.24841038,-105.5483854,2020-08-27 20:25 EDT
Park,Wyoming,160,0,0,0,0.0%,0,0,44.52055108,-109.5884635,2020-08-27 20:25 EDT
Albany,Wyoming,128,0,0,0,0.0%,0,0,41.48753,-105.64273999999999,2020-08-27 20:25 EDT
Sheridan,Wyoming,127,0,0,0,0.0%,0,0,44.79792,-106.95586999999999,2020-08-27 20:25 EDT
Washakie,Wyoming,108,0,0,0,0.0%,0,0,43.9049501,-107.68311000000001,2020-08-27 20:25 EDT
Lincoln,Wyoming,108,0,0,0,0.0%,0,0,42.26405072,-110.6560078,2020-08-27 20:25 EDT
Goshen,Wyoming,51,0,0,0,0.0%,0,0,42.08788625,-104.3532886,2020-08-27 20:25 EDT
Sublette,Wyoming,48,0,0,0,0.0%,0,0,42.76685107,-109.9147432,2020-08-27 20:25 EDT
Converse,Wyoming,40,0,0,0,0.0%,0,0,42.97243538,-105.5071662,2020-08-27 20:25 EDT
Big Horn,Wyoming,39,0,0,0,0.0%,0,0,44.68042,-106.99163999999999,2020-08-27 20:25 EDT
Hot Springs,Wyoming,29,0,0,0,0.0%,0,0,43.71887001,-108.4420688,2020-08-27 20:25 EDT
Johnson,Wyoming,27,0,1,0,3.7%,0,0,44.03874334,-106.5846902,2020-08-27 20:25 EDT
Crook,Wyoming,14,0,0,0,0.0%,0,0,44.58857498,-104.56998370000001,2020-08-27 20:25 EDT
Platte,Wyoming,7,0,0,0,0.0%,0,0,42.13299363,-104.9657729,2020-08-27 20:25 EDT
Niobrara,Wyoming,2,0,0,0,0.0%,0,0,43.05647094,-104.4753635,2020-08-27 20:25 EDT
Chittenden,Vermont,779,0,39,0,5.0%,0,0,44.45799511,-73.05404973,2020-08-27 20:25 EDT
Franklin,Vermont,122,0,7,0,5.7%,0,0,44.85731714,-72.89153543,2020-08-27 20:25 EDT
Windham,Vermont,120,0,3,0,2.5%,0,0,42.9906195,-72.71390946,2020-08-27 20:25 EDT
Rutland,Vermont,110,3,1,0,0.9%,0,0,43.57982762,-73.03585821,2020-08-27 20:25 EDT
Bennington,Vermont,98,1,1,0,1.0%,0,0,42.87672,-73.19818000000002,2020-08-27 20:25 EDT
Addison,Vermont,80,3,2,0,2.5%,0,0,44.028073600000006,-73.13152876,2020-08-27 20:25 EDT
Windsor,Vermont,77,2,2,0,2.6%,0,0,43.48115,-72.38580999999998,2020-08-27 20:25 EDT
Washington,Vermont,61,0,2,0,3.3%,0,0,44.27344561,-72.61485925,2020-08-27 20:25 EDT
Lamoille,Vermont,45,0,1,0,2.2%,0,0,44.6057044,-72.64147068,2020-08-27 20:25 EDT
Caledonia,Vermont,32,2,0,0,0.0%,0,0,44.46473752,-72.10233246,2020-08-27 20:25 EDT
Orange,Vermont,20,0,0,0,0.0%,0,0,44.148540000000004,-72.40233,2020-08-27 20:25 EDT
Orleans,Vermont,15,0,0,0,0.0%,0,0,44.82884672,-72.24379498,2020-08-27 20:25 EDT
Grand Isle,Vermont,13,0,0,0,0.0%,0,0,44.722120000000004,-73.29337,2020-08-27 20:25 EDT
Essex,Vermont,6,0,0,0,0.0%,0,0,44.72785385,-71.73619111,2020-08-27 20:25 EDT
Guam,Guam,1232,112,9,0,0.7%,143,0,13.52808,144.85503,2020-08-27 20:25 EDT
St. Thomas,US Virgin Islands,609,11,0,0,0.0%,0,0,18.34899,-64.93042,2020-08-27 20:25 EDT
St. Croix,US Virgin Islands,409,11,0,0,0.0%,0,0,17.73563,-64.74795,2020-08-27 20:25 EDT
St. John,US Virgin Islands,34,0,0,0,0.0%,0,0,18.33870409,-64.7379487,2020-08-27 20:25 EDT
Northern Mariana Islands,Northern Mariana Islands,31,0,2,0,6.5%,16,0,15.188824770000052,145.7535104870001,2020-08-27 20:25 EDT
Unassigned,California,0,0,0,0,nan%,0,0,36.116203000000006,-119.681564,2020-08-27 20:25 EDT
Unassigned,Florida,911,25,0,0,0.0%,0,0,27.766278999999997,-81.68678299999999,2020-08-27 20:25 EDT
Unassigned,New York,0,0,0,0,nan%,13038,0,42.165726,-74.948051,2020-08-27 20:25 EDT
Unassigned,Georgia,2564,3,4,0,0.2%,0,0,33.040619,-83.643074,2020-08-27 20:25 EDT
Unassigned,Illinois,57,11,0,0,0.0%,65964,0,40.349457,-88.986137,2020-08-27 20:25 EDT
Unassigned,Arizona,0,0,1,0,inf%,0,0,33.729759,-111.431221,2020-08-27 20:25 EDT
Unassigned,New Jersey,0,0,1780,0,inf%,0,0,40.298904,-74.521011,2020-08-27 20:25 EDT
Unassigned,North Carolina,0,0,0,0,nan%,134204,0,35.630066,-79.80641899999999,2020-08-27 20:25 EDT
Unassigned,Tennessee,3296,0,4,0,0.1%,2418,7,35.747845,-86.69234499999999,2020-08-27 20:25 EDT
Unassigned,Louisiana,187,0,163,0,87.2%,127918,0,31.169546,-91.867805,2020-08-27 20:25 EDT
Unassigned,Pennsylvania,0,0,0,0,nan%,0,0,40.590752,-77.209755,2020-08-27 20:25 EDT
Unassigned,Massachusetts,5349,368,26,21,0.5%,62453,0,42.230171,-71.530106,2020-08-27 20:25 EDT
Unassigned,Alabama,8229,1101,86,6,1.0%,48028,0,32.806671,-86.79113000000001,2020-08-27 20:25 EDT
Unassigned,Ohio,0,0,0,0,nan%,89397,1212,40.388783000000004,-82.764915,2020-08-27 20:25 EDT
Unassigned,Virginia,0,0,0,0,nan%,14762,82,37.769337,-78.16996800000001,2020-08-27 20:25 EDT
Unassigned,South Carolina,0,0,0,0,nan%,5076,0,33.856891999999995,-80.94500699999999,2020-08-27 20:25 EDT
Unassigned,Michigan,8,2,1,0,12.5%,67477,0,43.326617999999996,-84.53609499999999,2020-08-27 20:25 EDT
Unassigned,Maryland,0,0,13,0,inf%,6025,19,39.063946,-76.80210100000001,2020-08-27 20:25 EDT
Unassigned,Indiana,0,0,219,1,inf%,66395,1002,39.849426,-86.258278,2020-08-27 20:25 EDT
Unassigned,Mississippi,0,0,0,0,nan%,49836,0,32.741646,-89.678696,2020-08-27 20:25 EDT
Unassigned,Missouri,0,0,0,0,nan%,0,0,38.456084999999995,-92.288368,2020-08-27 20:25 EDT
Unassigned,Wisconsin,0,0,0,0,nan%,63788,750,44.268543,-89.616508,2020-08-27 20:25 EDT
Unassigned,Minnesota,141,14,49,0,34.8%,64876,502,45.694454,-93.900192,2020-08-27 20:25 EDT
Unassigned,Washington,0,0,0,0,nan%,0,0,47.400902,-121.490494,2020-08-27 20:25 EDT
Unassigned,Nevada,0,0,0,0,nan%,0,0,38.313515,-117.055374,2020-08-27 20:25 EDT
Unassigned,Iowa,18,10,0,0,0.0%,0,0,42.011539,-93.210526,2020-08-27 20:25 EDT
Unassigned,Arkansas,806,12,0,0,0.0%,606,0,34.969704,-92.37312299999999,2020-08-27 20:25 EDT
Unassigned,Colorado,18,0,0,0,0.0%,0,0,39.059810999999996,-105.311104,2020-08-27 20:25 EDT
